,Time,ppg,hr
249642,2018-06-29 10:54:53.312500,-605.53,101.33
249643,2018-06-29 10:54:53.343750,-587.32,101.33
249644,2018-06-29 10:54:53.375000,-518.19,101.33
249645,2018-06-29 10:54:53.406250,-431.74,101.33
249646,2018-06-29 10:54:53.437500,-359.54,101.33
249647,2018-06-29 10:54:53.468750,-300.61,101.33
249648,2018-06-29 10:54:53.500000,-241.72,101.33
249649,2018-06-29 10:54:53.531250,-184.06,101.47
249650,2018-06-29 10:54:53.562500,-131.73,101.47
249651,2018-06-29 10:54:53.593750,-76.79,101.47
249652,2018-06-29 10:54:53.625000,-4.24,101.47
249653,2018-06-29 10:54:53.656250,85.17,101.47
249654,2018-06-29 10:54:53.687500,164.93,101.47
249655,2018-06-29 10:54:53.718750,189.55,101.47
249656,2018-06-29 10:54:53.750000,145.1,101.47
249657,2018-06-29 10:54:53.781250,77.32,101.47
249658,2018-06-29 10:54:53.812500,39.85,101.47
249659,2018-06-29 10:54:53.843750,42.14,101.47
249660,2018-06-29 10:54:53.875000,61.87,101.47
249661,2018-06-29 10:54:53.906250,85.88,101.47
249662,2018-06-29 10:54:53.937500,91.53,101.47
249663,2018-06-29 10:54:53.968750,65.11,101.47
249664,2018-06-29 10:54:54.000000,22.51,101.47
249665,2018-06-29 10:54:54.031250,12.57,101.47
249666,2018-06-29 10:54:54.062500,53.74,101.47
249667,2018-06-29 10:54:54.093750,106.17,101.47
249668,2018-06-29 10:54:54.125000,146.53,101.47
249669,2018-06-29 10:54:54.156250,179.87,101.47
249670,2018-06-29 10:54:54.187500,248.7,101.47
249671,2018-06-29 10:54:54.218750,300.45,101.47
249672,2018-06-29 10:54:54.250000,295.57,101.47
249673,2018-06-29 10:54:54.281250,260.57,101.47
249674,2018-06-29 10:54:54.312500,294.6,101.47
249675,2018-06-29 10:54:54.343750,427.41,101.47
249676,2018-06-29 10:54:54.375000,558.06,101.47
249677,2018-06-29 10:54:54.406250,661.13,101.47
249678,2018-06-29 10:54:54.437500,774.4,101.47
249679,2018-06-29 10:54:54.468750,1002.69,101.47
249680,2018-06-29 10:54:54.500000,1242.88,101.47
249681,2018-06-29 10:54:54.531250,1395.28,101.53
249682,2018-06-29 10:54:54.562500,1325.79,101.53
249683,2018-06-29 10:54:54.593750,549.0,101.53
249684,2018-06-29 10:54:54.625000,-273.23,101.53
249685,2018-06-29 10:54:54.656250,-719.73,101.53
249686,2018-06-29 10:54:54.687500,-929.84,101.53
249687,2018-06-29 10:54:54.718750,-1013.78,101.53
249688,2018-06-29 10:54:54.750000,-934.5,101.53
249689,2018-06-29 10:54:54.781250,-802.23,101.53
249690,2018-06-29 10:54:54.812500,-709.76,101.53
249691,2018-06-29 10:54:54.843750,-648.74,101.53
249692,2018-06-29 10:54:54.875000,-554.02,101.53
249693,2018-06-29 10:54:54.906250,-415.74,101.53
249694,2018-06-29 10:54:54.937500,-332.82,101.53
249695,2018-06-29 10:54:54.968750,-303.09,101.53
249696,2018-06-29 10:54:55.000000,-287.4,101.53
249697,2018-06-29 10:54:55.031250,-217.9,101.53
249698,2018-06-29 10:54:55.062500,-129.1,101.53
249699,2018-06-29 10:54:55.093750,-58.48,101.53
249700,2018-06-29 10:54:55.125000,-26.79,101.53
249701,2018-06-29 10:54:55.156250,2.98,101.53
249702,2018-06-29 10:54:55.187500,54.75,101.53
249703,2018-06-29 10:54:55.218750,103.95,101.53
249704,2018-06-29 10:54:55.250000,127.33,101.53
249705,2018-06-29 10:54:55.281250,109.82,101.53
249706,2018-06-29 10:54:55.312500,59.56,101.53
249707,2018-06-29 10:54:55.343750,-4.97,101.53
249708,2018-06-29 10:54:55.375000,-64.26,101.53
249709,2018-06-29 10:54:55.406250,-102.56,101.53
249710,2018-06-29 10:54:55.437500,-115.29,101.53
249711,2018-06-29 10:54:55.468750,-115.39,101.53
249712,2018-06-29 10:54:55.500000,-111.63,101.53
249713,2018-06-29 10:54:55.531250,-92.03,101.6
249714,2018-06-29 10:54:55.562500,-28.65,101.6
249715,2018-06-29 10:54:55.593750,64.75,101.6
249716,2018-06-29 10:54:55.625000,160.19,101.6
249717,2018-06-29 10:54:55.656250,240.68,101.6
249718,2018-06-29 10:54:55.687500,300.16,101.6
249719,2018-06-29 10:54:55.718750,326.51,101.6
249720,2018-06-29 10:54:55.750000,310.64,101.6
249721,2018-06-29 10:54:55.781250,281.43,101.6
249722,2018-06-29 10:54:55.812500,267.05,101.6
249723,2018-06-29 10:54:55.843750,292.51,101.6
249724,2018-06-29 10:54:55.875000,333.68,101.6
249725,2018-06-29 10:54:55.906250,366.44,101.6
249726,2018-06-29 10:54:55.937500,350.39,101.6
249727,2018-06-29 10:54:55.968750,151.69,101.6
249728,2018-06-29 10:54:56.000000,-87.15,101.6
249729,2018-06-29 10:54:56.031250,-242.15,101.6
249730,2018-06-29 10:54:56.062500,-314.83,101.6
249731,2018-06-29 10:54:56.093750,-317.68,101.6
249732,2018-06-29 10:54:56.125000,-244.19,101.6
249733,2018-06-29 10:54:56.156250,-146.44,101.6
249734,2018-06-29 10:54:56.187500,-88.81,101.6
249735,2018-06-29 10:54:56.218750,-90.17,101.6
249736,2018-06-29 10:54:56.250000,-130.12,101.6
249737,2018-06-29 10:54:56.281250,-174.36,101.6
249738,2018-06-29 10:54:56.312500,-220.73,101.6
249739,2018-06-29 10:54:56.343750,-265.9,101.6
249740,2018-06-29 10:54:56.375000,-267.5,101.6
249741,2018-06-29 10:54:56.406250,-208.62,101.6
249742,2018-06-29 10:54:56.437500,-131.91,101.6
249743,2018-06-29 10:54:56.468750,-75.53,101.6
249744,2018-06-29 10:54:56.500000,-46.52,101.6
249745,2018-06-29 10:54:56.531250,-31.4,101.67
249746,2018-06-29 10:54:56.562500,-16.8,101.67
249747,2018-06-29 10:54:56.593750,-3.74,101.67
249748,2018-06-29 10:54:56.625000,7.32,101.67
249749,2018-06-29 10:54:56.656250,11.05,101.67
249750,2018-06-29 10:54:56.687500,2.92,101.67
249751,2018-06-29 10:54:56.718750,0.51,101.67
249752,2018-06-29 10:54:56.750000,30.78,101.67
249753,2018-06-29 10:54:56.781250,84.34,101.67
249754,2018-06-29 10:54:56.812500,113.95,101.67
249755,2018-06-29 10:54:56.843750,96.1,101.67
249756,2018-06-29 10:54:56.875000,51.64,101.67
249757,2018-06-29 10:54:56.906250,7.62,101.67
249758,2018-06-29 10:54:56.937500,-21.86,101.67
249759,2018-06-29 10:54:56.968750,-29.13,101.67
249760,2018-06-29 10:54:57.000000,-14.93,101.67
249761,2018-06-29 10:54:57.031250,13.22,101.67
249762,2018-06-29 10:54:57.062500,45.37,101.67
249763,2018-06-29 10:54:57.093750,80.6,101.67
249764,2018-06-29 10:54:57.125000,114.18,101.67
249765,2018-06-29 10:54:57.156250,131.08,101.67
249766,2018-06-29 10:54:57.187500,127.07,101.67
249767,2018-06-29 10:54:57.218750,129.96,101.67
249768,2018-06-29 10:54:57.250000,172.13,101.67
249769,2018-06-29 10:54:57.281250,239.48,101.67
249770,2018-06-29 10:54:57.312500,292.92,101.67
249771,2018-06-29 10:54:57.343750,303.95,101.67
249772,2018-06-29 10:54:57.375000,270.21,101.67
249773,2018-06-29 10:54:57.406250,190.57,101.67
249774,2018-06-29 10:54:57.437500,82.42,101.67
249775,2018-06-29 10:54:57.468750,-19.14,101.67
249776,2018-06-29 10:54:57.500000,-103.37,101.67
249777,2018-06-29 10:54:57.531250,-182.88,101.77
249778,2018-06-29 10:54:57.562500,-279.57,101.77
249779,2018-06-29 10:54:57.593750,-366.76,101.77
249780,2018-06-29 10:54:57.625000,-433.84,101.77
249781,2018-06-29 10:54:57.656250,-498.87,101.77
249782,2018-06-29 10:54:57.687500,-587.35,101.77
249783,2018-06-29 10:54:57.718750,-657.9,101.77
249784,2018-06-29 10:54:57.750000,-633.07,101.77
249785,2018-06-29 10:54:57.781250,-513.54,101.77
249786,2018-06-29 10:54:57.812500,-235.13,101.77
249787,2018-06-29 10:54:57.843750,76.46,101.77
249788,2018-06-29 10:54:57.875000,232.17,101.77
249789,2018-06-29 10:54:57.906250,275.87,101.77
249790,2018-06-29 10:54:57.937500,278.59,101.77
249791,2018-06-29 10:54:57.968750,253.01,101.77
249792,2018-06-29 10:54:58.000000,212.19,101.77
249793,2018-06-29 10:54:58.031250,177.11,101.77
249794,2018-06-29 10:54:58.062500,143.21,101.77
249795,2018-06-29 10:54:58.093750,114.77,101.77
249796,2018-06-29 10:54:58.125000,89.5,101.77
249797,2018-06-29 10:54:58.156250,83.62,101.77
249798,2018-06-29 10:54:58.187500,90.79,101.77
249799,2018-06-29 10:54:58.218750,95.87,101.77
249800,2018-06-29 10:54:58.250000,78.37,101.77
249801,2018-06-29 10:54:58.281250,32.99,101.77
249802,2018-06-29 10:54:58.312500,-20.06,101.77
249803,2018-06-29 10:54:58.343750,-53.43,101.77
249804,2018-06-29 10:54:58.375000,-42.8,101.77
249805,2018-06-29 10:54:58.406250,1.07,101.77
249806,2018-06-29 10:54:58.437500,47.23,101.77
249807,2018-06-29 10:54:58.468750,67.04,101.77
249808,2018-06-29 10:54:58.500000,63.96,101.77
249809,2018-06-29 10:54:58.531250,58.58,101.82
249810,2018-06-29 10:54:58.562500,56.72,101.82
249811,2018-06-29 10:54:58.593750,50.65,101.82
249812,2018-06-29 10:54:58.625000,36.66,101.82
249813,2018-06-29 10:54:58.656250,16.42,101.82
249814,2018-06-29 10:54:58.687500,-10.18,101.82
249815,2018-06-29 10:54:58.718750,-27.16,101.82
249816,2018-06-29 10:54:58.750000,-7.37,101.82
249817,2018-06-29 10:54:58.781250,44.33,101.82
249818,2018-06-29 10:54:58.812500,83.0,101.82
249819,2018-06-29 10:54:58.843750,71.93,101.82
249820,2018-06-29 10:54:58.875000,17.22,101.82
249821,2018-06-29 10:54:58.906250,-42.56,101.82
249822,2018-06-29 10:54:58.937500,-68.96,101.82
249823,2018-06-29 10:54:58.968750,-53.21,101.82
249824,2018-06-29 10:54:59.000000,-21.36,101.82
249825,2018-06-29 10:54:59.031250,-7.33,101.82
249826,2018-06-29 10:54:59.062500,-20.67,101.82
249827,2018-06-29 10:54:59.093750,-46.82,101.82
249828,2018-06-29 10:54:59.125000,-69.39,101.82
249829,2018-06-29 10:54:59.156250,-79.61,101.82
249830,2018-06-29 10:54:59.187500,-73.6,101.82
249831,2018-06-29 10:54:59.218750,-52.66,101.82
249832,2018-06-29 10:54:59.250000,-26.23,101.82
249833,2018-06-29 10:54:59.281250,-3.42,101.82
249834,2018-06-29 10:54:59.312500,13.14,101.82
249835,2018-06-29 10:54:59.343750,19.68,101.82
249836,2018-06-29 10:54:59.375000,7.39,101.82
249837,2018-06-29 10:54:59.406250,-26.46,101.82
249838,2018-06-29 10:54:59.437500,-69.69,101.82
249839,2018-06-29 10:54:59.468750,-98.76,101.82
249840,2018-06-29 10:54:59.500000,-90.89,101.82
249841,2018-06-29 10:54:59.531250,-43.08,101.88
249842,2018-06-29 10:54:59.562500,19.17,101.88
249843,2018-06-29 10:54:59.593750,64.62,101.88
249844,2018-06-29 10:54:59.625000,81.65,101.88
249845,2018-06-29 10:54:59.656250,74.85,101.88
249846,2018-06-29 10:54:59.687500,52.84,101.88
249847,2018-06-29 10:54:59.718750,28.15,101.88
249848,2018-06-29 10:54:59.750000,12.52,101.88
249849,2018-06-29 10:54:59.781250,4.89,101.88
249850,2018-06-29 10:54:59.812500,-3.89,101.88
249851,2018-06-29 10:54:59.843750,-15.17,101.88
249852,2018-06-29 10:54:59.875000,-23.16,101.88
249853,2018-06-29 10:54:59.906250,-28.15,101.88
249854,2018-06-29 10:54:59.937500,-36.66,101.88
249855,2018-06-29 10:54:59.968750,-49.51,101.88
249856,2018-06-29 10:55:00.000000,-53.22,101.88
249857,2018-06-29 10:55:00.031250,-26.97,101.88
249858,2018-06-29 10:55:00.062500,33.4,101.88
249859,2018-06-29 10:55:00.093750,101.45,101.88
249860,2018-06-29 10:55:00.125000,143.61,101.88
249861,2018-06-29 10:55:00.156250,151.44,101.88
249862,2018-06-29 10:55:00.187500,137.33,101.88
249863,2018-06-29 10:55:00.218750,111.45,101.88
249864,2018-06-29 10:55:00.250000,79.3,101.88
249865,2018-06-29 10:55:00.281250,48.07,101.88
249866,2018-06-29 10:55:00.312500,20.73,101.88
249867,2018-06-29 10:55:00.343750,-7.3,101.88
249868,2018-06-29 10:55:00.375000,-39.06,101.88
249869,2018-06-29 10:55:00.406250,-67.95,101.88
249870,2018-06-29 10:55:00.437500,-86.76,101.88
249871,2018-06-29 10:55:00.468750,-97.52,101.88
249872,2018-06-29 10:55:00.500000,-109.2,101.88
249873,2018-06-29 10:55:00.531250,-124.57,101.9
249874,2018-06-29 10:55:00.562500,-129.94,101.9
249875,2018-06-29 10:55:00.593750,-103.98,101.9
249876,2018-06-29 10:55:00.625000,-42.38,101.9
249877,2018-06-29 10:55:00.656250,31.4,101.9
249878,2018-06-29 10:55:00.687500,89.68,101.9
249879,2018-06-29 10:55:00.718750,117.04,101.9
249880,2018-06-29 10:55:00.750000,114.13,101.9
249881,2018-06-29 10:55:00.781250,92.81,101.9
249882,2018-06-29 10:55:00.812500,72.01,101.9
249883,2018-06-29 10:55:00.843750,60.43,101.9
249884,2018-06-29 10:55:00.875000,44.22,101.9
249885,2018-06-29 10:55:00.906250,12.8,101.9
249886,2018-06-29 10:55:00.937500,-28.57,101.9
249887,2018-06-29 10:55:00.968750,-57.81,101.9
249888,2018-06-29 10:55:01.000000,-69.66,101.9
249889,2018-06-29 10:55:01.031250,-70.41,101.9
249890,2018-06-29 10:55:01.062500,-62.56,101.9
249891,2018-06-29 10:55:01.093750,-28.88,101.9
249892,2018-06-29 10:55:01.125000,48.24,101.9
249893,2018-06-29 10:55:01.156250,147.45,101.9
249894,2018-06-29 10:55:01.187500,228.32,101.9
249895,2018-06-29 10:55:01.218750,221.49,101.9
249896,2018-06-29 10:55:01.250000,118.23,101.9
249897,2018-06-29 10:55:01.281250,14.38,101.9
249898,2018-06-29 10:55:01.312500,-80.61,101.9
249899,2018-06-29 10:55:01.343750,-159.67,101.9
249900,2018-06-29 10:55:01.375000,-213.37,101.9
249901,2018-06-29 10:55:01.406250,-246.32,101.9
249902,2018-06-29 10:55:01.437500,-272.11,101.9
249903,2018-06-29 10:55:01.468750,-291.78,101.9
249904,2018-06-29 10:55:01.500000,-259.14,101.9
249905,2018-06-29 10:55:01.531250,-145.89,102.0
249906,2018-06-29 10:55:01.562500,-30.77,102.0
249907,2018-06-29 10:55:01.593750,60.75,102.0
249908,2018-06-29 10:55:01.625000,123.67,102.0
249909,2018-06-29 10:55:01.656250,154.77,102.0
249910,2018-06-29 10:55:01.687500,175.84,102.0
249911,2018-06-29 10:55:01.718750,206.52,102.0
249912,2018-06-29 10:55:01.750000,230.98,102.0
249913,2018-06-29 10:55:01.781250,225.43,102.0
249914,2018-06-29 10:55:01.812500,190.33,102.0
249915,2018-06-29 10:55:01.843750,141.87,102.0
249916,2018-06-29 10:55:01.875000,90.74,102.0
249917,2018-06-29 10:55:01.906250,39.56,102.0
249918,2018-06-29 10:55:01.937500,-8.89,102.0
249919,2018-06-29 10:55:01.968750,-54.97,102.0
249920,2018-06-29 10:55:02.000000,-94.76,102.0
249921,2018-06-29 10:55:02.031250,-119.4,102.0
249922,2018-06-29 10:55:02.062500,-123.89,102.0
249923,2018-06-29 10:55:02.093750,-118.26,102.0
249924,2018-06-29 10:55:02.125000,-113.81,102.0
249925,2018-06-29 10:55:02.156250,-110.91,102.0
249926,2018-06-29 10:55:02.187500,-103.33,102.0
249927,2018-06-29 10:55:02.218750,-81.03,102.0
249928,2018-06-29 10:55:02.250000,-38.41,102.0
249929,2018-06-29 10:55:02.281250,13.13,102.0
249930,2018-06-29 10:55:02.312500,50.12,102.0
249931,2018-06-29 10:55:02.343750,62.74,102.0
249932,2018-06-29 10:55:02.375000,62.41,102.0
249933,2018-06-29 10:55:02.406250,65.58,102.0
249934,2018-06-29 10:55:02.437500,80.08,102.0
249935,2018-06-29 10:55:02.468750,101.16,102.0
249936,2018-06-29 10:55:02.500000,115.15,102.0
249937,2018-06-29 10:55:02.531250,107.55,102.08
249938,2018-06-29 10:55:02.562500,73.15,102.08
249939,2018-06-29 10:55:02.593750,21.0,102.08
249940,2018-06-29 10:55:02.625000,-32.6,102.08
249941,2018-06-29 10:55:02.656250,-76.24,102.08
249942,2018-06-29 10:55:02.687500,-106.24,102.08
249943,2018-06-29 10:55:02.718750,-118.69,102.08
249944,2018-06-29 10:55:02.750000,-106.21,102.08
249945,2018-06-29 10:55:02.781250,-68.94,102.08
249946,2018-06-29 10:55:02.812500,-24.16,102.08
249947,2018-06-29 10:55:02.843750,8.24,102.08
249948,2018-06-29 10:55:02.875000,26.79,102.08
249949,2018-06-29 10:55:02.906250,40.22,102.08
249950,2018-06-29 10:55:02.937500,46.59,102.08
249951,2018-06-29 10:55:02.968750,39.97,102.08
249952,2018-06-29 10:55:03.000000,28.24,102.08
249953,2018-06-29 10:55:03.031250,22.61,102.08
249954,2018-06-29 10:55:03.062500,18.55,102.08
249955,2018-06-29 10:55:03.093750,5.96,102.08
249956,2018-06-29 10:55:03.125000,-9.74,102.08
249957,2018-06-29 10:55:03.156250,-15.54,102.08
249958,2018-06-29 10:55:03.187500,-15.07,102.08
249959,2018-06-29 10:55:03.218750,-25.65,102.08
249960,2018-06-29 10:55:03.250000,-47.94,102.08
249961,2018-06-29 10:55:03.281250,-58.85,102.08
249962,2018-06-29 10:55:03.312500,-43.66,102.08
249963,2018-06-29 10:55:03.343750,-16.39,102.08
249964,2018-06-29 10:55:03.375000,4.6,102.08
249965,2018-06-29 10:55:03.406250,18.72,102.08
249966,2018-06-29 10:55:03.437500,28.65,102.08
249967,2018-06-29 10:55:03.468750,30.03,102.08
249968,2018-06-29 10:55:03.500000,25.67,102.08
249969,2018-06-29 10:55:03.531250,26.11,102.18
249970,2018-06-29 10:55:03.562500,32.95,102.18
249971,2018-06-29 10:55:03.593750,37.35,102.18
249972,2018-06-29 10:55:03.625000,23.31,102.18
249973,2018-06-29 10:55:03.656250,-26.07,102.18
249974,2018-06-29 10:55:03.687500,-97.64,102.18
249975,2018-06-29 10:55:03.718750,-142.58,102.18
249976,2018-06-29 10:55:03.750000,-136.92,102.18
249977,2018-06-29 10:55:03.781250,-108.94,102.18
249978,2018-06-29 10:55:03.812500,-80.24,102.18
249979,2018-06-29 10:55:03.843750,-38.99,102.18
249980,2018-06-29 10:55:03.875000,12.27,102.18
249981,2018-06-29 10:55:03.906250,46.93,102.18
249982,2018-06-29 10:55:03.937500,57.15,102.18
249983,2018-06-29 10:55:03.968750,58.3,102.18
249984,2018-06-29 10:55:04.000000,56.65,102.18
249985,2018-06-29 10:55:04.031250,45.69,102.18
249986,2018-06-29 10:55:04.062500,26.21,102.18
249987,2018-06-29 10:55:04.093750,8.24,102.18
249988,2018-06-29 10:55:04.125000,-2.22,102.18
249989,2018-06-29 10:55:04.156250,-8.26,102.18
249990,2018-06-29 10:55:04.187500,-16.46,102.18
249991,2018-06-29 10:55:04.218750,-31.58,102.18
249992,2018-06-29 10:55:04.250000,-54.93,102.18
249993,2018-06-29 10:55:04.281250,-80.5,102.18
249994,2018-06-29 10:55:04.312500,-88.85,102.18
249995,2018-06-29 10:55:04.343750,-56.82,102.18
249996,2018-06-29 10:55:04.375000,12.88,102.18
249997,2018-06-29 10:55:04.406250,82.5,102.18
249998,2018-06-29 10:55:04.437500,114.58,102.18
249999,2018-06-29 10:55:04.468750,107.23,102.18
250000,2018-06-29 10:55:04.500000,84.25,102.18
250001,2018-06-29 10:55:04.531250,63.94,102.17
250002,2018-06-29 10:55:04.562500,48.99,102.17
250003,2018-06-29 10:55:04.593750,34.11,102.17
250004,2018-06-29 10:55:04.625000,14.69,102.17
250005,2018-06-29 10:55:04.656250,-7.52,102.17
250006,2018-06-29 10:55:04.687500,-25.26,102.17
250007,2018-06-29 10:55:04.718750,-31.44,102.17
250008,2018-06-29 10:55:04.750000,-25.57,102.17
250009,2018-06-29 10:55:04.781250,-13.56,102.17
250010,2018-06-29 10:55:04.812500,-1.39,102.17
250011,2018-06-29 10:55:04.843750,18.82,102.17
250012,2018-06-29 10:55:04.875000,62.08,102.17
250013,2018-06-29 10:55:04.906250,122.29,102.17
250014,2018-06-29 10:55:04.937500,169.26,102.17
250015,2018-06-29 10:55:04.968750,179.49,102.17
250016,2018-06-29 10:55:05.000000,152.09,102.17
250017,2018-06-29 10:55:05.031250,92.29,102.17
250018,2018-06-29 10:55:05.062500,15.4,102.17
250019,2018-06-29 10:55:05.093750,-48.48,102.17
250020,2018-06-29 10:55:05.125000,-81.47,102.17
250021,2018-06-29 10:55:05.156250,-92.63,102.17
250022,2018-06-29 10:55:05.187500,-105.01,102.17
250023,2018-06-29 10:55:05.218750,-107.26,102.17
250024,2018-06-29 10:55:05.250000,-88.09,102.17
250025,2018-06-29 10:55:05.281250,-64.6,102.17
250026,2018-06-29 10:55:05.312500,-50.91,102.17
250027,2018-06-29 10:55:05.343750,-40.17,102.17
250028,2018-06-29 10:55:05.375000,-29.14,102.17
250029,2018-06-29 10:55:05.406250,-24.18,102.17
250030,2018-06-29 10:55:05.437500,-26.22,102.17
250031,2018-06-29 10:55:05.468750,-26.55,102.17
250032,2018-06-29 10:55:05.500000,-19.98,102.17
250033,2018-06-29 10:55:05.531250,-12.84,102.2
250034,2018-06-29 10:55:05.562500,-10.99,102.2
250035,2018-06-29 10:55:05.593750,-10.87,102.2
250036,2018-06-29 10:55:05.625000,-5.54,102.2
250037,2018-06-29 10:55:05.656250,1.83,102.2
250038,2018-06-29 10:55:05.687500,1.46,102.2
250039,2018-06-29 10:55:05.718750,-13.92,102.2
250040,2018-06-29 10:55:05.750000,-40.24,102.2
250041,2018-06-29 10:55:05.781250,-56.31,102.2
250042,2018-06-29 10:55:05.812500,-38.87,102.2
250043,2018-06-29 10:55:05.843750,7.42,102.2
250044,2018-06-29 10:55:05.875000,51.52,102.2
250045,2018-06-29 10:55:05.906250,75.02,102.2
250046,2018-06-29 10:55:05.937500,81.48,102.2
250047,2018-06-29 10:55:05.968750,75.77,102.2
250048,2018-06-29 10:55:06.000000,61.14,102.2
250049,2018-06-29 10:55:06.031250,43.87,102.2
250050,2018-06-29 10:55:06.062500,32.32,102.2
250051,2018-06-29 10:55:06.093750,27.29,102.2
250052,2018-06-29 10:55:06.125000,23.75,102.2
250053,2018-06-29 10:55:06.156250,14.62,102.2
250054,2018-06-29 10:55:06.187500,-3.54,102.2
250055,2018-06-29 10:55:06.218750,-25.18,102.2
250056,2018-06-29 10:55:06.250000,-40.52,102.2
250057,2018-06-29 10:55:06.281250,-50.04,102.2
250058,2018-06-29 10:55:06.312500,-60.49,102.2
250059,2018-06-29 10:55:06.343750,-71.43,102.2
250060,2018-06-29 10:55:06.375000,-73.95,102.2
250061,2018-06-29 10:55:06.406250,-57.5,102.2
250062,2018-06-29 10:55:06.437500,-23.58,102.2
250063,2018-06-29 10:55:06.468750,11.75,102.2
250064,2018-06-29 10:55:06.500000,30.24,102.2
250065,2018-06-29 10:55:06.531250,28.17,102.25
250066,2018-06-29 10:55:06.562500,14.48,102.25
250067,2018-06-29 10:55:06.593750,-0.77,102.25
250068,2018-06-29 10:55:06.625000,-11.4,102.25
250069,2018-06-29 10:55:06.656250,-13.44,102.25
250070,2018-06-29 10:55:06.687500,-5.49,102.25
250071,2018-06-29 10:55:06.718750,7.78,102.25
250072,2018-06-29 10:55:06.750000,17.11,102.25
250073,2018-06-29 10:55:06.781250,17.05,102.25
250074,2018-06-29 10:55:06.812500,8.98,102.25
250075,2018-06-29 10:55:06.843750,-3.4,102.25
250076,2018-06-29 10:55:06.875000,-14.5,102.25
250077,2018-06-29 10:55:06.906250,-13.56,102.25
250078,2018-06-29 10:55:06.937500,5.0,102.25
250079,2018-06-29 10:55:06.968750,30.42,102.25
250080,2018-06-29 10:55:07.000000,47.72,102.25
250081,2018-06-29 10:55:07.031250,54.72,102.25
250082,2018-06-29 10:55:07.062500,49.32,102.25
250083,2018-06-29 10:55:07.093750,22.61,102.25
250084,2018-06-29 10:55:07.125000,-17.14,102.25
250085,2018-06-29 10:55:07.156250,-40.86,102.25
250086,2018-06-29 10:55:07.187500,-35.23,102.25
250087,2018-06-29 10:55:07.218750,-20.73,102.25
250088,2018-06-29 10:55:07.250000,-25.05,102.25
250089,2018-06-29 10:55:07.281250,-38.37,102.25
250090,2018-06-29 10:55:07.312500,-43.51,102.25
250091,2018-06-29 10:55:07.343750,-42.86,102.25
250092,2018-06-29 10:55:07.375000,-42.34,102.25
250093,2018-06-29 10:55:07.406250,-29.82,102.25
250094,2018-06-29 10:55:07.437500,9.93,102.25
250095,2018-06-29 10:55:07.468750,74.96,102.25
250096,2018-06-29 10:55:07.500000,144.48,102.25
250097,2018-06-29 10:55:07.531250,185.7,102.17
250098,2018-06-29 10:55:07.562500,182.98,102.17
250099,2018-06-29 10:55:07.593750,144.21,102.17
250100,2018-06-29 10:55:07.625000,91.2,102.17
250101,2018-06-29 10:55:07.656250,41.65,102.17
250102,2018-06-29 10:55:07.687500,-4.38,102.17
250103,2018-06-29 10:55:07.718750,-57.69,102.17
250104,2018-06-29 10:55:07.750000,-105.62,102.17
250105,2018-06-29 10:55:07.781250,-106.93,102.17
250106,2018-06-29 10:55:07.812500,-46.24,102.17
250107,2018-06-29 10:55:07.843750,29.99,102.17
